mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
2.504305680592855,0.10677420218230897,0.10190105438232422,0.041694080298695736,1.0,0.03,4,2,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.852687654406644,-12.718620877755281,-19.788668223144004,-16.78665891843531,2.983142114834291,226
4.064428647359212,0.5720766202903597,0.09373680750528972,0.006062383956803563,1.0,0.03,4,2,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.85873813558273,-12.716035943181396,-19.791898119356986,-16.788890732707035,2.9861219536536,234
3.9519704977671304,1.100593087314664,0.09856875737508138,0.02574793784622718,1.0,0.03,4,2,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.852746464802866,-12.90039440922641,-19.79229416478858,-16.848478346272618,2.9018369355291354,281
3.5185623168945312,0.28894012638865524,0.08010244369506836,0.0061251883743099955,1.0,0.03,4,2,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.859794075581494,-12.83513299943045,-19.804491807733,-16.833139627581648,2.936381567668445,270
2.8756113052368164,0.5369389871582687,0.08165955543518066,0.005880449855396986,1.0,0.03,4,2,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.853236614269235,-12.94970200122114,-19.80494282317741,-16.869293812889264,2.8838272323476106,307
1.550520658493042,0.35218640349212804,0.08741211891174316,0.03387306895524926,1.0,0.03,4,2,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.86401971051409,-13.039263771258236,-19.806307996166474,-16.903197159312935,2.844949544560033,334
1.6129772663116455,0.3164644852927924,0.08369247118631999,0.01645815811096696,1.0,0.03,4,2,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.861770830472608,-13.415616589123445,-19.804168834101983,-17.027185417899346,2.6740480617552036,423
1.399231990178426,0.1471804001492667,0.10986510912577312,0.03494591861009781,1.0,0.03,4,2,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.872500262929403,-13.138080517106035,-19.8192476199861,-16.943276133340515,2.805600538970742,370
1.608201026916504,0.2601279754997193,0.08344348271687825,0.04718844627324075,1.0,0.03,4,2,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.86275760657734,-13.214564354256668,-19.81769638211962,-16.965006114317877,2.7694531891979386,383
1.5391004085540771,0.18667723528967847,0.04852644602457682,0.009723875910119402,1.0,0.03,4,2,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.868330786427734,-13.083772896417365,-19.815854459114778,-16.922652713986626,2.828540354343509,353
1.0486013094584148,0.16869815268106214,0.040389458338419594,0.001914217712699895,1.0,0.03,4,3,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.841255464393978,-12.316150401735982,-19.78257903872523,-16.64666163495173,3.163034403946038,74
0.9248599211374918,0.12140623650628414,0.039303859074910484,0.0035951518004488023,1.0,0.03,4,3,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.842945900900585,-12.331308231026734,-19.7823346948577,-16.652196275595006,3.156249075912881,79
1.425102710723877,0.38247051046154024,0.05503710110982259,0.01657284111118061,1.0,0.03,4,3,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.84945390481011,-12.323105580643976,-19.779046755333777,-16.650535413595957,3.1597277162797965,77
1.478631575902303,0.2631464577114861,0.1928559939066569,0.17799515432270172,1.0,0.03,4,3,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.834697157376024,-12.33441398936437,-19.785718414248958,-16.651609853663118,3.1549174404656157,78
1.509385347366333,0.367202960844377,0.08677085240681966,0.03374197509743014,1.0,0.03,4,3,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.841772640709852,-12.384967460215323,-19.806749447053477,-16.67782984932622,3.139722289338052,118
2.1198851267496743,0.12059388178463253,0.09982633590698242,0.01592176837406287,1.0,0.03,4,3,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.841332161763134,-12.421422803298615,-19.799615323890464,-16.68745676298407,3.120683957581525,125
1.459329605102539,0.4657234718565749,0.04911049207051595,0.005723482194528734,1.0,0.03,4,3,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.852125978586052,-12.465929992771873,-19.800239357116112,-16.70609844282468,3.101941090942827,149
2.0387375354766846,0.6233839287406736,0.06490214665730794,0.02096891666631855,1.0,0.03,4,3,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.840846441919826,-12.468339843066929,-19.805160486906175,-16.70478225729764,3.1010982639115006,148
1.8224306106567383,0.2450320401560218,0.05146002769470215,0.008421393174054624,1.0,0.03,4,3,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.843144549673646,-12.40935150821752,-19.82652731304147,-16.693007790310876,3.1353612395644372,135
1.8180073102315266,0.3436653120808921,0.09509785970052083,0.0237750226514837,1.0,0.03,4,3,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.839081766527528,-12.456376847636232,-19.813332873863683,-16.70293049600915,3.1090545481530234,144
2.395408789316813,0.277667589460083,0.07975021998087566,0.03189963182141559,1.0,0.03,4,3,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.852694561753843,-12.491831701139349,-19.818175948346035,-16.72090073707974,3.096185605259311,167
2.2972386678059897,0.46208730863920483,0.0858915646870931,0.005250491062883038,1.0,0.03,4,3,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.842143074687293,-12.434724503135014,-19.817550569235262,-16.698139382352522,3.1206931405943577,140
1.9809683958689372,0.11811249139029377,0.06027356783548991,0.01347934502086976,1.0,0.03,4,3,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.846253340621125,-12.531564950676902,-19.836581451845113,-16.73813324771438,3.083479001151427,181
1.7745366891225178,0.4575234170834414,0.07022555669148763,0.03745477552611465,1.0,0.03,4,3,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.848343756916112,-12.56808654784036,-19.836154871404986,-16.750861725387153,3.066980534244017,196
1.8550217946370442,0.4517389169629547,0.04879188537597656,0.009976998164109184,1.0,0.03,4,3,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.858009147937295,-12.5426397939292,-19.836874330731728,-16.745841090866076,3.0799515915944613,186
1.828337828318278,0.38447029292672896,0.07315317789713542,0.02667111998162687,1.0,0.03,4,3,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.84884739975184,-12.467908199943032,-19.832381672577128,-16.716379090757332,3.1113481253245068,163
1.1803855895996094,0.28130992273399275,0.06780091921488444,0.03918708691108929,1.0,0.03,4,4,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.839765152509212,-12.400440951586118,-19.80836797252191,-16.68285802553908,3.1329614597271354,123
1.196858008702596,0.14243570412805118,0.058408896128336586,0.014901429503674363,1.0,0.03,4,4,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83269943858863,-12.38984024233879,-19.808637704633224,-16.677059128520213,3.1370120966006114,114
1.334969202677409,0.10223884743669871,0.0731050968170166,0.029019160907538057,1.0,0.03,4,4,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.834442577533473,-12.395855209116519,-19.820214279703798,-16.68350402211793,3.1383404925755922,124
1.3505077362060547,0.2534759439049814,0.08431434631347656,0.033958648354995444,1.0,0.03,4,4,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.835131761360437,-12.328375502656375,-19.81406313962758,-16.65919013454813,3.1671237089645836,90
1.3065778414408367,0.20804015593035033,0.04111464818318685,0.012921330653432385,1.0,0.03,4,4,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.837177321603583,-12.467297837651355,-19.822404980969036,-16.708960046741325,3.106880100346532,155
1.4703726768493652,0.3530577916862702,0.05901352564493815,0.01549489695162493,1.0,0.03,4,4,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.831392611751614,-12.455360386674455,-19.819570254884983,-16.702107751103682,3.110665520230764,143
1.4093329906463623,0.3729268642406146,0.05560843149820963,0.010408966167662842,1.0,0.03,4,4,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.833519604334434,-12.357121826012074,-19.83477779440128,-16.675139741582598,3.1607190769631734,111
1.8258935610453289,0.6102294540623413,0.05414223670959473,0.013533551807202983,1.0,0.03,4,4,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83319508765587,-12.409767154383621,-19.82839674201308,-16.69045299468419,3.1345824663900377,133
1.5734111467997234,0.31685693761702344,0.05653484662373861,0.004763268841251879,1.0,0.03,4,4,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83350688032109,-12.47782572158601,-19.84136157672006,-16.71756472620905,3.107990802319547,164
1.405060052871704,0.22714482388133886,0.05901797612508138,0.004161800353991514,1.0,0.03,4,4,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83197686634,-12.53635538192724,-19.84074136423897,-16.736357870835402,3.0809954432651465,178
2.072913964589437,0.21288084620703862,0.07191348075866699,0.02137986425353066,1.0,0.03,4,4,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83527264534103,-12.432924315434802,-19.853437414958158,-16.707211458577998,3.132666084542084,150
2.3521244525909424,0.40291598887855856,0.06700706481933594,0.01827403778178863,1.0,0.03,4,4,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.840189787741917,-12.491606925491867,-19.851940501434846,-16.727912404889544,3.1060691470723443,171
1.7389110724131267,0.24098830754681536,0.057366371154785156,0.0039338530382696905,1.0,0.03,4,4,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83636852442574,-12.530272531413726,-19.855636244317456,-16.740759100052305,3.089283454099952,183
2.736883799235026,0.4131031155597402,0.056859334309895836,0.007472477705871802,1.0,0.03,4,4,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.831574641554344,-12.512932543883986,-19.85862228877757,-16.7343764914053,3.0975982408501115,175
1.9511239528656006,0.33155706589731015,0.07318433125813802,0.009883876062899507,1.0,0.03,4,4,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83620359100872,-12.530467888927138,-19.871174663004748,-16.745948714313535,3.0944020163154247,188
1.7064437071482341,0.28138020864583296,0.05991586049397787,0.02199623740965829,1.0,0.03,4,4,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.84361678364036,-12.538656199438448,-19.87255318103924,-16.75160872137268,3.09201902109571,199
1.5355895360310872,0.3492489469781821,0.10091312726338704,0.032213386845168196,1.0,0.03,5,2,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.043951763076347,-13.161025003923244,-19.839831009857384,-17.014935925618992,2.822028538897629,414
1.4130016962687175,0.2853390866538225,0.050612688064575195,0.003420396383559022,1.0,0.03,5,2,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.045021071198715,-13.117573820712487,-19.847902649695897,-17.003499180535698,2.844633242102163,404
1.764502763748169,0.27370825597428694,0.03746223449707031,0.009037253484820719,1.0,0.03,5,2,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.922059931216737,-13.156564771649244,-19.83410587642648,-16.970910193097485,2.8078346544078694,390
1.5948765277862549,0.10101404066705268,0.07944218317667644,0.03412755539808658,1.0,0.03,5,2,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.021440915233867,-13.126772910488704,-19.854580985576806,-17.00093160376646,2.839827437820701,403
2.15312925974528,0.41049553703971486,0.04357194900512695,0.005500847650007264,1.0,0.03,5,2,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.059586083112638,-13.26130443670375,-19.851551884386396,-17.057480801400928,2.7822055522130626,441
1.7558709780375164,0.1119151708080772,0.06778923670450847,0.03194080114574978,1.0,0.03,5,2,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.061573773813503,-13.428012482079124,-19.863909102972332,-17.11783178628832,2.7108643188682637,486
1.4040635426839192,0.1417947033669026,0.06037576993306478,0.02464745658828075,1.0,0.03,5,2,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.927857507751632,-13.270026256222762,-19.851343248315807,-17.016409004096733,2.7630281840418283,415
1.841418743133545,0.20447304983065845,0.061643520991007485,0.013611703647029917,1.0,0.03,5,2,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.031038589236964,-13.18521791755691,-19.87558589419063,-17.0306141336615,2.8214526677082006,425
2.0798607667287192,0.2566662399217486,0.04684821764628092,0.0059245090348824464,1.0,0.03,5,2,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.07185770028692,-13.63327242064611,-19.86670430195167,-17.1906114742949,2.61997003008788,520
1.8820090293884277,0.24520983817959435,0.053439935048421226,0.01052791920287495,1.0,0.03,5,2,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.112790418640927,-13.791650984419991,-19.882586467010743,-17.26234262335722,2.5582962888933127,541
1.8903443018595378,0.24804655188588098,0.04935153325398763,0.011153434713476927,1.0,0.03,5,2,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.94731468007651,-13.410509060212883,-19.860548210615278,-17.072790650301556,2.7048531037650676,456
2.0352272987365723,0.18879897581845373,0.06263144810994466,0.016456497466744973,1.0,0.03,5,2,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.061761117859916,-13.646792380435365,-19.89085523102722,-17.199802909774167,2.6209806288105377,521
2.356440305709839,0.013065157080414483,0.06104898452758789,0.015490694305854846,1.0,0.03,5,2,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.123418840453436,-13.709767746973991,-19.887589180421315,-17.240258589282913,2.5982492102472863,536
2.3393430709838867,0.10503613573416981,0.0674578348795573,0.02690948835083055,1.0,0.03,5,2,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.128066408534952,-13.812120517815439,-19.906259859280755,-17.282148928543716,2.558816896603438,549
1.8228296438852947,0.06391814280998123,0.04538734753926595,0.004025372625042785,1.0,0.03,5,2,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.971427795342468,-13.491304755819034,-19.881368571919385,-17.114700374360297,2.678148029124581,481
2.1493542194366455,0.11029825958239155,0.058961947758992515,0.008568509836875007,1.0,0.03,5,2,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.072423594763094,-13.76548271229965,-19.916199858632627,-17.25136872189846,2.577263236036719,540
1.5090176264444988,0.08000669310362564,0.07204715410868327,0.03687135153444594,1.0,0.03,5,3,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.91325698400775,-12.82888048187193,-19.84922594787866,-16.863787804586114,2.9605575808662863,301
1.5469947655995686,0.32841453471289306,0.04520463943481445,0.006793069495670288,1.0,0.03,5,3,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.931157237930655,-12.763313383124332,-19.86531751587486,-16.853262712309952,2.9978890497230113,288
1.4753427505493164,0.1341438052827869,0.11023871103922527,0.004497788101009812,1.0,0.03,5,3,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.927114708236065,-12.792314527978386,-19.854259745289085,-16.857896327167847,2.980513213400781,293
1.3238290945688884,0.22408513878592506,0.06858094533284505,0.03388851423385496,1.0,0.03,5,3,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.940037808137077,-12.786452771000919,-19.85278614633102,-16.85975890848967,2.9842384532287385,297
1.7443984349568684,0.32872811656250406,0.06566262245178223,0.019582318139687936,1.0,0.03,5,3,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.919282119312996,-12.93395179219239,-19.863021014642523,-16.90541830871597,2.9182117746096,336
1.8228216171264648,0.23319281167455513,0.049397548039754234,0.0035533737451937768,1.0,0.03,5,3,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.93648533983353,-12.88619069955457,-19.902475481167365,-16.908383840185156,2.9551996609769313,341
1.5967435042063396,0.22421646937552844,0.05653134981791178,0.009309762429183795,1.0,0.03,5,3,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.03, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.94584252573959,-12.903195500032936,-19.873645386405595,-16.907561137392708,2.9388562498188304,340
